,med_freq,mean_freq,med_power,mean_power
1330,0.0022357967256090693,0.0022357967256090698,9.498740532220446e-05,0.00013972226281266502
1331,0.002250133088014144,0.0022501330880141434,0.00014590099240799264,0.00016126144790864567
1332,0.0022645613779565745,0.0022645613779565745,0.00013363136432696836,0.00017476237561778608
1333,0.0022790821848935627,0.002279082184893563,0.00020107623632075014,0.00017500411936405483
1334,0.0022936961020620303,0.0022936961020620303,0.00015859595102187657,0.00021104872425810204
1335,0.0023084037265028476,0.0023084037265028476,0.0006876599049912364,0.0006857251120483934
1336,0.0023232056590852287,0.0023232056590852287,0.02041511886126217,0.02056829908741885
1337,0.002338102504531271,0.0023381025045312713,0.0018250955253517791,0.001804658633986752
1338,0.0023530948714406735,0.0023530948714406735,0.00011083931434531215,0.00014276279576256728
1339,0.002368183372315593,0.0023681833723155936,9.323928369957068e-05,0.0001084979033542514
1340,0.0023833686235856717,0.002383368623585672,0.00024360915519899856,0.0003218574729931964
1341,0.0023986512456332103,0.0023986512456332103,0.00011640456895563371,0.00021337406304665728
1342,0.002414031862818528,0.0024140318628185285,0.0002182717137069131,0.0002564696851726284
1343,0.0024295111035054625,0.002429511103505463,0.00017718406860930098,0.00025837326544486623
1344,0.002445089600087044,0.002445089600087044,0.0001187805049469725,0.00021794922397902402
1345,0.0024607679890113216,0.002460767989011321,6.917609591508133e-05,7.741394106225281e-05
1346,0.0024765469108073814,0.002476546910807381,5.613028708421786e-05,0.00010703066529835052
1347,0.002492427010111503,0.0024924270101115034,0.0001224629582114155,0.00011506817847949619
1348,0.0025084089356935016,0.0025084089356935016,0.00012408402824007418,0.00014042203025527638
1349,0.0025244933404832224,0.002524493340483222,0.0001377023606083402,0.0001201470515700618
1350,0.0025406808815972314,0.002540680881597232,0.00013112510982829585,0.00014572632438743265
1351,0.0025569722203656513,0.002556972220365651,0.00010794559375524817,0.0001744565158426304
1352,0.0025733680223591843,0.002573368022359184,5.5848595700815605e-05,6.707149891672272e-05
1353,0.0025898689574162925,0.002589868957416293,4.4155823383306876e-05,7.550051764041536e-05
1354,0.0026064756996705806,0.002606475699670581,0.00018784174137702954,0.00019725473673139335
1355,0.002623188927578327,0.0026231889275783265,0.00011673086785328434,0.00015706537481025463
1356,0.002640009323946204,0.0026400093239462045,9.413507954890554e-05,0.000107031954078509
1357,0.0026569375759591674,0.0026569375759591674,9.500336526235667e-05,0.0001642113384193697
1358,0.0026739743752085417,0.0026739743752085413,0.00014026284165001026,0.0001527840950166392
1359,0.002691120417720268,0.0026911204177202676,0.00011614239537434761,0.00012774584564257887
1360,0.002708376403983343,0.0027083764039833426,0.00011284297519510616,0.00015224886807501566
1361,0.0027257430389784273,0.0027257430389784273,0.0001574410128505189,0.00023555650513981745
1362,0.002743221032206661,0.002743221032206661,6.883171075229898e-05,0.00016361872935943315
1363,0.0027608110977186424,0.002760811097718642,0.00010869810213198888,0.00013277317323846688
1364,0.0027785139541436016,0.002778513954143601,0.00010358812752509893,0.00011500160279052337
1365,0.002796330324718752,0.002796330324718752,6.644351498964364e-05,8.171894147993825e-05
1366,0.0028142609373188513,0.002814260937318851,0.0001743971681124573,0.00022382134601454874
1367,0.0028323065244859297,0.0028323065244859297,0.00013401736732139813,0.0001755945665509885
1368,0.0028504678234592216,0.002850467823459221,8.084754891356593e-05,0.0001275993581347169
1369,0.0028687455762052734,0.0028687455762052734,6.667107210366825e-05,6.141156150679116e-05
1370,0.0028871405294482737,0.0028871405294482737,7.765656919588602e-05,0.00010713070382568884
1371,0.0029056534347005492,0.002905653434700549,0.00021946364130530984,0.00024643179916776097
1372,0.0029242850482932717,0.0029242850482932713,4.261752503183623e-05,7.164393333864051e-05
1373,0.002943036131407347,0.002943036131407347,9.453467596447875e-05,0.00022397242367718184
1374,0.002961907450104528,0.0029619074501045285,0.00011161865459812572,0.0001607256436471639
1375,0.0029808997753587034,0.0029808997753587034,0.000132631397454454,0.00014212320776358012
1376,0.0030000138830873976,0.0030000138830873976,0.00018690005268418627,0.00021068362506551156
1377,0.00301925055418346,0.00301925055418346,0.00012766143639592335,0.00018772011437750998
1378,0.0030386105745469857,0.003038610574546986,0.00011014700097200644,0.00015121870897174473
1379,0.00305809473511741,0.0030580947351174096,9.628247471683236e-05,9.474191434508969e-05
1380,0.0030777038319058296,0.0030777038319058296,8.632866886263205e-05,0.0001104950682119929
1381,0.0030974386660275084,0.0030974386660275084,0.00010374465202246053,0.00025190448531611776
1382,0.003117300043734627,0.003117300043734627,7.925515318931514e-05,0.00012198474503750554
1383,0.0031372887764492072,0.0031372887764492064,5.795880352684432e-05,6.336728517366283e-05
1384,0.0031574056807962703,0.0031574056807962695,5.1941743121947024e-05,5.9869835363503244e-05
1385,0.0031776515786371864,0.003177651578637186,0.00010053983732922497,0.00016226801866678665
1386,0.0031980272971032686,0.003198027297103269,6.379987772778553e-05,0.00015868141587045974
1387,0.003218533668629554,0.0032185336686295545,5.7388111142481584e-05,8.642013813854036e-05
1388,0.0032391715309888183,0.0032391715309888188,9.072662443891674e-05,0.00014746524279977895
1389,0.0032599417273257883,0.003259941727325788,6.179494308177101e-05,9.116372635927186e-05
1390,0.0032808451061916086,0.0032808451061916086,0.00020929614593310223,0.00026459259851964993
1391,0.0033018825215784943,0.003301882521578494,0.00018430125989954852,0.000217336071578883
1392,0.0033230548329546286,0.0033230548329546286,5.221850670020193e-05,0.00011424347089058202
1393,0.0033443629052992614,0.003344362905299262,9.556554856433618e-05,0.00016431914261504004
1394,0.003365807609138067,0.0033658076091380674,0.00022277179592465618,0.00023195761495848748
1395,0.0033873898205786955,0.0033873898205786955,8.599082511794533e-05,0.00010427447085773251
1396,0.0034091104213465734,0.003409110421346573,6.543318648992709e-05,0.0001069130754311584
1397,0.003430970298820911,0.003430970298820911,0.00015950701682040014,0.00023124118841583055
1398,0.003452970346070977,0.003452970346070977,5.733997633551985e-05,0.00011921485373259028
1399,0.0034751114618925697,0.0034751114618925697,0.00012699055671113382,0.00017512975621117947
1400,0.003497394550844744,0.003497394550844745,9.17640474590581e-05,0.0001914396015167063
1401,0.003519820523286753,0.0035198205232867532,0.00010207332239039923,0.00013791038011247298
1402,0.003542390295415259,0.003542390295415259,0.0001680816335137027,0.00015849655143915434
1403,0.0035651047893017532,0.0035651047893017532,0.00013104212223957024,0.00012899937566294295
1404,0.0035879649329302312,0.0035879649329302312,0.00014921082095106629,0.00022604212399190065
1405,0.0036109716602350907,0.0036109716602350907,0.00010696782988428813,0.0001749922420111717
1406,0.003634125911139309,0.003634125911139309,9.852648851275999e-05,0.00014099386051383958
1407,0.0036574286315928296,0.00365742863159283,0.00017398813479394622,0.000223588998362799
1408,0.0036808807736112116,0.0036808807736112116,0.00010648710602881406,0.00015235357908620071
1409,0.003704483295314514,0.0037044832953145148,0.00013166171132807954,0.0001335656001336647
1410,0.0037282371609664573,0.003728237160966457,0.0001383124377135362,0.00016077260808634183
1411,0.0037521433410138048,0.0037521433410138048,5.425353430852944e-05,0.00011140132224688515
1412,0.0037762028121260164,0.0037762028121260164,0.0002250077943021988,0.00026203911073379474
1413,0.0038004165572351344,0.003800416557235135,0.00011413157505056935,0.00015818471506177408
1414,0.0038247855655759644,0.0038247855655759644,0.00018372263724400836,0.00020366355510935863
1415,0.0038493108327264723,0.003849310832726472,0.00012504383230322144,0.00015400527323877964
1416,0.0038739933606484686,0.0038739933606484686,7.37609413519496e-05,0.0001051176958976706
1417,0.0038988341577285246,0.003898834157728524,6.553068906921917e-05,9.640104371764206e-05
1418,0.003923834238819193,0.003923834238819194,0.0001332436755728245,0.00015115267914933675
1419,0.003948994625280456,0.003948994625280456,0.00018251104155401536,0.0002538925004767306
1420,0.003974316345021457,0.003974316345021456,6.985321888089329e-05,0.00013405430844115642
1421,0.00399980043254248,0.00399980043254248,0.00017665208706761415,0.00020127203489329854
1422,0.004025447928977238,0.004025447928977238,0.0003155583805657164,0.00031094291761769703
1423,0.0040512598821353905,0.004051259882135391,7.844797731188541e-05,9.114934066898603e-05
1424,0.004077237346545362,0.004077237346545361,0.0001365661126519246,0.0001969862398832146
1425,0.004103381383497404,0.004103381383497404,0.000292682786485166,0.0003186240617961778
1426,0.0041296930610869795,0.0041296930610869795,6.195629868086151e-05,9.710826401031645e-05
1427,0.004156173454258382,0.004156173454258381,0.00011604135012954937,0.0001777310878178326
1428,0.004182823644848663,0.004182823644848663,8.325135359430816e-05,0.0001245523747891444
1429,0.004209644721631807,0.0042096447216318075,0.00015848280918243844,0.00020430509838771055
1430,0.004236637780363244,0.004236637780363245,0.00011059129149674794,0.00014672899068130012
1431,0.004263803923824597,0.004263803923824597,4.8116499143086535e-05,7.871172032593342e-05
1432,0.004291144261868738,0.004291144261868738,7.533050036971669e-05,0.00013611884138801925
1433,0.004318659911465124,0.004318659911465123,0.00018584428655341625,0.00019051108890605345
1434,0.004346351996745445,0.004346351996745446,4.846134585327403e-05,7.654264612698185e-05
1435,0.004374221649049541,0.004374221649049541,5.043652177709738e-05,0.00010915917476887459
1436,0.0044022700069716245,0.0044022700069716245,0.0002131072350879724,0.00021539449642999584
1437,0.004430498216406783,0.004430498216406784,0.00012083213560504511,0.00014554257163716628
1438,0.004458907430597818,0.0044589074305978185,0.00020151459591547378,0.00020588764471979145
1439,0.0044874988101823434,0.0044874988101823434,0.0002157382979772957,0.000340077250266813
1440,0.004516273523240212,0.004516273523240211,0.00018471810909288116,0.0003466024686516188
1441,0.004545232745341217,0.0045452327453412164,0.00028473066979939094,0.0003420558842159206
1442,0.004574377659593152,0.004574377659593151,9.252885368522061e-05,0.0001475652283477961
1443,0.004603709456690103,0.0046037094566901025,7.258031817829208e-05,0.0001752837824652808
1444,0.004633229334961151,0.004633229334961151,0.00044036402008777406,0.0005533112243203528
1445,0.004662938500419257,0.004662938500419258,0.00022406352857003408,0.00047896871075447185
1446,0.004692838166810613,0.004692838166810613,0.00015975051980511552,0.0005748552913444761
1447,0.004722929555664152,0.0047229295556641526,0.0001478995478664073,0.00019589313664334154
1448,0.0047532138963414915,0.004753213896341492,0.0001512335607051961,0.00028373379280979144
1449,0.004783692426087185,0.004783692426087185,0.0001352362600178405,0.0001567685806074368
1450,0.004814366390079203,0.004814366390079204,8.726190479788477e-05,0.00011605748018017673
1451,0.004845237041479844,0.0048452370414798435,7.257288316822e-05,0.00014330863500913656
1452,0.004876305641486955,0.004876305641486956,0.00025806161289648006,0.0002165307344664387
1453,0.004907573459385387,0.0049075734593853875,0.00016776716008904357,0.0002274434665100914
1454,0.004939041772598931,0.004939041772598932,6.924179535415525e-05,9.852398348941136e-05
1455,0.004970711866742441,0.004970711866742442,5.2625406243858884e-05,6.374004675459872e-05
1456,0.005002585035674379,0.005002585035674378,9.140035429246147e-05,0.00012645319243445826
1457,0.00503466258154971,0.005034662581549709,0.00022117343814521636,0.0002273986434408661
1458,0.00506694581487304,0.00506694581487304,5.705838902753012e-05,0.00010925370836278403
1459,0.005099436054552184,0.005099436054552183,7.612495168619527e-05,0.00011910192446772265
1460,0.005132134627952078,0.0051321346279520775,0.0001234578540982834,0.00020477316369441322
1461,0.005165042870948945,0.005165042870948946,0.0002471373190646543,0.00025239988468599617
1462,0.005198162127984939,0.00519816212798494,3.198066124302957e-05,6.789549517344644e-05
1463,0.005231493752123012,0.0052314937521230126,0.00020706173322214611,0.00020763650368216605
1464,0.005265039105102216,0.005265039105102217,0.00017256171004710927,0.0003303127342765837
1465,0.005298799557393371,0.005298799557393372,9.847900267685058e-05,0.00012751762661942885
1466,0.0053327764882549885,0.0053327764882549885,3.31139344990294e-05,6.46352984252804e-05
1467,0.005366971285789654,0.005366971285789654,0.0001677123119415617,0.00021742898428753955
1468,0.005401385347000768,0.005401385347000769,8.090117262286387e-05,0.00015143594917886482
1469,0.005436020077849546,0.005436020077849546,5.189953163269907e-05,0.0001427770251448522
1470,0.005470876893312541,0.005470876893312541,7.417762475884641e-05,9.723026250606272e-05
1471,0.005505957217439379,0.005505957217439379,0.00011602383810012361,0.00012366024388710988
1472,0.005541262483410966,0.0055412624834109666,0.00010278477801918019,0.00011536980187422266
1473,0.005576794133598078,0.005576794133598079,0.00010643247686150734,0.00012601519041847498
1474,0.00561255361962022,0.005612553619620221,4.455746050533959e-05,9.721477399131132e-05
1475,0.005648542402404959,0.005648542402404958,0.00010434345850348232,0.0001183846088829726
1476,0.005684761952247648,0.005684761952247647,0.00015790666202459438,0.0001756222146762002
1477,0.005721213748871415,0.005721213748871414,0.00023046598014546675,0.00026756006715071524
1478,0.005757899281487705,0.005757899281487705,0.00011458508792845263,0.00024186443488444023
1479,0.0057948200488570425,0.0057948200488570425,6.386867340432521e-05,9.606070218462328e-05
1480,0.005831977559350291,0.005831977559350291,0.00017113786032423606,0.00018649184030207808
1481,0.005869373331010321,0.005869373331010321,7.509834037031831e-05,0.00011904630375379364
1482,0.00590700889161395,0.005907008891613949,6.691865545795363e-05,9.87360312139925e-05
1483,0.005944885778734398,0.005944885778734399,0.00013486685149684177,0.00019271367594638454
1484,0.005983005539804136,0.005983005539804137,8.479554242988807e-05,9.936921406441324e-05
1485,0.006021369732178029,0.006021369732178028,0.00016577738803458443,0.00023722497428967795
