,med_freq,mean_freq,med_power,mean_power
749,0.0575942333466199,0.05759423334661991,4.741935419454189e-05,7.109702837449609e-05
750,0.05796776898494275,0.05796776898494275,4.2806775561325464e-05,7.265615609288907e-05
751,0.05834372724207637,0.05834372724207637,4.581706021777188e-05,7.66603513903421e-05
752,0.05872212383026157,0.058722123830261555,5.1356856423254336e-05,8.314813695204698e-05
753,0.05910297456364315,0.05910297456364315,5.6812175998856626e-05,9.19058201185266e-05
754,0.05948629535893081,0.05948629535893081,5.746379920051755e-05,0.00010234306658250557
755,0.05987210223606429,0.059872102236064303,5.7782145130549095e-05,0.00011343546720457974
756,0.06026041131888311,0.060260411318883114,6.780405763789015e-05,0.00012380093976607748
757,0.060651238835800085,0.06065123883580008,8.377885494603338e-05,0.0001319451716735838
758,0.06104460112047978,0.06104460112047978,9.540146552720822e-05,0.00013663894571145624
759,0.06144051461252109,0.06144051461252109,0.00010133394258367722,0.00013731034024490758
760,0.06183899585814426,0.061838995858144244,9.439926026463916e-05,0.00013429733712999064
761,0.06224006151088242,0.06224006151088242,7.778534248569107e-05,0.00012883615547560205
762,0.06264372833227758,0.06264372833227759,6.539704695505813e-05,0.000122752563729059
763,0.0630500131925811,0.06305001319258109,5.954575833418897e-05,0.00011795198606596511
764,0.06345893307145882,0.0634589330714588,5.712749222273136e-05,0.0001159042410501043
765,0.06387050505870058,0.0638705050587006,6.389198012586986e-05,0.00011730772846908419
766,0.06428474635493453,0.06428474635493453,7.695564884040515e-05,0.00012199713340611826
767,0.06470167427234594,0.06470167427234595,7.756600009609926e-05,0.00012904188644004034
768,0.06512130623540073,0.06512130623540072,7.8462516172997e-05,0.00013696594697499548
769,0.0655436597815737,0.06554365978157371,9.478920778021886e-05,0.00014406967357988773
770,0.06596875256208143,0.06596875256208144,0.00012003768715246266,0.0001488461416151411
771,0.06639660234262001,0.06639660234262001,0.00013952473233548292,0.0001504114146633966
772,0.06682722700410748,0.06682722700410748,0.00012481428256083183,0.00014877307680456837
773,0.06726064454343109,0.06726064454343107,0.00010492419441367071,0.00014475992309999483
774,0.06769687307419964,0.06769687307419962,8.412913562589472e-05,0.00013959654431348672
775,0.06813593082750014,0.06813593082750014,8.353871918243995e-05,0.00013434409184725184
776,0.06857783615266001,0.06857783615266001,8.713943373303883e-05,0.00012952680281829552
777,0.06902260751801385,0.06902260751801384,9.255717479477038e-05,0.00012511029313030654
778,0.06947026351167528,0.06947026351167528,9.719510814723934e-05,0.00012074372343750403
779,0.06992082284231375,0.06992082284231374,9.393528341911767e-05,0.00011606428087396999
780,0.07037430433993656,0.07037430433993655,8.397487852593027e-05,0.00011094550943872149
781,0.07083072695667564,0.07083072695667565,6.409715454507865e-05,0.00010568901268388588
782,0.07129010976757967,0.07129010976757967,4.660447895444002e-05,0.00010114268330686351
783,0.07175247197141134,0.07175247197141134,3.373698071160845e-05,9.861969446714e-05
784,0.07221783289144965,0.07221783289144966,2.9760660845516892e-05,9.950041879255686e-05
785,0.07268621197629745,0.07268621197629745,3.718376738563697e-05,0.00010460760595116566
786,0.07315762880069432,0.07315762880069432,4.775556087222334e-05,0.00011365887980599385
787,0.07363210306633461,0.07363210306633461,6.293744375595131e-05,0.00012509886505897684
788,0.07410965460269084,0.07410965460269082,7.601297758479762e-05,0.0001364269236432738
789,0.07459030336784236,0.07459030336784235,8.173652561514309e-05,0.00014492944559753112
790,0.07507406944930957,0.07507406944930958,7.31663055763378e-05,0.0001485760379936331
791,0.07556097306489329,0.07556097306489329,6.36259178992557e-05,0.00014675308821898288
792,0.07605103456351973,0.07605103456351972,5.5406633919640757e-05,0.00014049682214418988
793,0.07654427442609123,0.07654427442609123,4.71338482067284e-05,0.0001320202275813289
794,0.07704071326634167,0.07704071326634167,3.59868511849807e-05,0.00012368744294301303
795,0.07754037183169836,0.07754037183169836,4.1912828368495544e-05,0.00011699110938008639
796,0.07804327100414901,0.078043271004149,5.235795815133313e-05,0.00011210073771413392
797,0.07854943180111444,0.07854943180111443,6.973442991190627e-05,0.000108112184099198
798,0.07905887537632696,0.07905887537632696,7.191099004912323e-05,0.00010371708841875783
799,0.07957162302071445,0.07957162302071444,6.900635182875471e-05,9.796920685508646e-05
800,0.08008769616329013,0.08008769616329013,4.884294004530931e-05,9.09602064268599e-05
801,0.08060711637204819,0.08060711637204819,3.31994592651619e-05,8.419543032702578e-05
802,0.08112990535486506,0.08112990535486507,3.812499435149779e-05,8.035823823494465e-05
803,0.08165608496040677,0.08165608496040677,2.4450709130188938e-05,8.23650544403453e-05
804,0.08218567717904197,0.08218567717904199,2.7174919330756766e-05,9.21044032818881e-05
805,0.08271870414376102,0.08271870414376102,3.390988142905882e-05,0.00010944007756104359
806,0.08325518813110092,0.0832551881311009,4.341101050247936e-05,0.00013179264937566271
807,0.08379515156207633,0.08379515156207631,5.8285171429255735e-05,0.0001544142505857633
808,0.08433861700311665,0.08433861700311664,7.914289548300457e-05,0.00017152448385681146
809,0.08488560716700906,0.08488560716700908,9.110870023574391e-05,0.00017831458957471178
810,0.0854361449138477,0.08543614491384768,7.701616877920597e-05,0.00017311785938621676
811,0.08599025325198933,0.08599025325198935,6.873412848527592e-05,0.00015834758465793855
812,0.08654795533901452,0.0865479553390145,5.384201275759066e-05,0.00013931174880016048
813,0.08710927448269565,0.08710927448269566,5.23862723743553e-05,0.0001217031453719616
814,0.08767423414197105,0.08767423414197105,5.190353719156644e-05,0.00010953454981738049
815,0.0882428579279253,0.0882428579279253,5.799701874663361e-05,0.00010447269171167473
816,0.0888151696047761,0.0888151696047761,6.068728253602952e-05,0.00010615705545387606
817,0.08939119309086734,0.08939119309086732,5.350257186936012e-05,0.00011268549986846735
818,0.08997095245966875,0.08997095245966877,5.12969134223989e-05,0.0001210881960154758
819,0.09055447194078205,0.09055447194078205,4.742431805721484e-05,0.0001281691360536364
820,0.09114177592095342,0.09114177592095342,4.7458322261624137e-05,0.0001317145711095872
821,0.09173288894509282,0.09173288894509281,4.024107943270375e-05,0.00013135238771677817
822,0.09232783571729976,0.09232783571729976,3.3124728627117846e-05,0.00012841500577349236
823,0.09292664110189565,0.09292664110189565,3.692719439148527e-05,0.00012500042523453785
824,0.09352933012446309,0.09352933012446309,5.39918940118584e-05,0.0001230639507632439
825,0.09413592797289161,0.09413592797289161,5.397934394674697e-05,0.00012402832959838264
826,0.09474645999843043,0.09474645999843044,4.5731201771769716e-05,0.00012853839353751365
827,0.09536095171674794,0.09536095171674795,5.0373632840377006e-05,0.000135946049164533
828,0.09597942880899801,0.09597942880899801,5.22840231768029e-05,0.00014396497479139727
829,0.09660191712289325,0.09660191712289325,5.6379426146568015e-05,0.00014925811763454277
830,0.09722844267378555,0.09722844267378554,5.024028707174643e-05,0.00014898727362066424
831,0.09785903164575284,0.09785903164575284,3.4036595694762585e-05,0.00014254783485291746
832,0.0984937103926937,0.09849371039269371,2.9321387507565836e-05,0.00013254445948138112
833,0.0991325054394287,0.09913250543942871,3.765778625532309e-05,0.00012419818861693956
834,0.09977544348280892,0.09977544348280891,3.348129496221642e-05,0.00012284628741416625
835,0.10042255139283172,0.10042255139283171,2.8415703182595117e-05,0.00013070753835176587
836,0.10107385621376362,0.10107385621376361,3.762078773749055e-05,0.00014534198319287044
837,0.10172938516527064,0.10172938516527064,4.840040407063792e-05,0.00016109297155778287
838,0.10238916564355581,0.1023891656435558,6.524350010329389e-05,0.0001722898764103872
839,0.10305322522250415,0.10305322522250415,8.784571348936416e-05,0.0001759101920114895
840,0.1037215916548351,0.1037215916548351,5.724919167713235e-05,0.00017254347962327243
841,0.10439429287326228,0.10439429287326227,6.670647235188206e-05,0.00016579757631856635
842,0.10507135699166095,0.10507135699166095,6.643376794257384e-05,0.0001603998137704237
843,0.10575281230624292,0.10575281230624292,9.46982039209094e-05,0.00015938885640801942
844,0.10643868729673912,0.10643868729673914,0.0001253111823521377,0.00016183407428769383
845,0.10712901062758987,0.10712901062758987,0.00012217866364713737,0.00016331170532064455
846,0.10782381114914279,0.10782381114914277,8.143538100406438e-05,0.00015948061855477788
847,0.10852311789885857,0.10852311789885857,4.215300652151475e-05,0.00014947854455137563
848,0.1092269601025244,0.10922696010252439,3.329540906656214e-05,0.00013583139240797915
849,0.10993536717547583,0.10993536717547583,2.276366168597345e-05,0.00012193134802424412
850,0.11064836872382544,0.11064836872382544,2.329147134378108e-05,0.00011021173941659323
851,0.11136599454570056,0.11136599454570059,3.768186499554299e-05,0.00010158162388606832
852,0.1120882746324886,0.11208827463248863,4.68962806348823e-05,9.547281876191648e-05
853,0.11281523917009037,0.11281523917009037,5.93917773186287e-05,9.084118637805694e-05
854,0.11354691854018163,0.11354691854018165,5.253628099282395e-05,8.737092952712964e-05
855,0.11428334332148292,0.1142833433214829,4.594737549085708e-05,8.53084311439015e-05
856,0.11502454429103735,0.11502454429103734,4.1911290457278264e-05,8.465475500448469e-05
857,0.11577055242549704,0.11577055242549703,4.602956099162371e-05,8.520845316835621e-05
858,0.11652139890241754,0.11652139890241756,4.438379438611724e-05,8.679573879038001e-05
859,0.11727711510156094,0.11727711510156094,4.071751216751036e-05,8.9052932238807e-05
860,0.11803773260620726,0.11803773260620723,4.156525808175601e-05,9.170313619990147e-05
861,0.11880328320447439,0.11880328320447439,5.379873151601807e-05,9.513009495035635e-05
862,0.11957379889064661,0.11957379889064661,4.497175221203296e-05,9.98619170064427e-05
863,0.1203493118665117,0.1203493118665117,3.223445373218354e-05,0.00010555441688331251
864,0.12112985454270675,0.12112985454270672,2.619757240422392e-05,0.00011132172875289521
865,0.12191545954007267,0.12191545954007268,3.05243059197442e-05,0.00011688969966524802
866,0.12270615969101738,0.12270615969101736,3.543015339978377e-05,0.00012213839743069086
867,0.12350198804088845,0.12350198804088845,4.346823064725582e-05,0.0001251712594889384
868,0.12430297784935339,0.12430297784935337,4.281373135326892e-05,0.00012250615988068132
869,0.12510916259179017,0.12510916259179017,4.7451541163671794e-05,0.00011271632707606579
870,0.12592057596068615,0.12592057596068612,4.718822254075332e-05,9.921474043462459e-05
871,0.12673725186704607,0.12673725186704604,6.194680091776934e-05,8.833345228842637e-05
872,0.1275592244418094,0.12755922444180937,6.299702191543403e-05,8.49468499518683e-05
873,0.12838652803727665,0.12838652803727665,6.558754555874227e-05,8.982920474049171e-05
874,0.12921919722854514,0.1292191972285451,7.011514724148179e-05,9.954216493342151e-05
875,0.1300572668149539,0.13005726681495391,6.350739568459379e-05,0.00010854404602075513
876,0.13090077182153803,0.13090077182153803,5.016926184732388e-05,0.0001131735292311999
877,0.13174974750049254,0.13174974750049254,4.6046670241075286e-05,0.00011394680911435114
878,0.1326042293326456,0.13260422933264557,4.935000516104634e-05,0.00011311618329548066
879,0.13346425302894133,0.13346425302894135,7.397080752751363e-05,0.00011076305830069343
880,0.13432985453193233,0.1343298545319323,9.77616577728723e-05,0.00010520699609471937
881,0.1352010700172817,0.13520107001728168,8.482764929813604e-05,9.783782255793708e-05
882,0.13607793589527506,0.13607793589527506,8.327492680614454e-05,9.54177478470325e-05
883,0.13696048881234205,0.13696048881234207,6.277134193624402e-05,0.00010476656164181569
884,0.13784876565258808,0.13784876565258805,2.897615335966188e-05,0.00012489985052785305
885,0.13874280353933546,0.13874280353933546,2.069083016774055e-05,0.00014564011462262562
886,0.13964263983667563,0.13964263983667566,2.0804466794216866e-05,0.00015463168638511418
887,0.14054831215102967,0.14054831215102964,2.0516963509468013e-05,0.0001462139922144712
888,0.1414598583327207,0.1414598583327207,3.087732290677754e-05,0.00012556468585177475
889,0.1423773164775555,0.1423773164775555,4.251903963415611e-05,0.00010555219653393818
890,0.14330072492841667,0.14330072492841664,6.10554742200443e-05,9.654152931579615e-05
891,0.144230122276865,0.14423012227686496,6.47786802772615e-05,9.84410741754461e-05
892,0.14516554736475243,0.14516554736475243,5.984349976482744e-05,0.00010442257586057519
893,0.14610703928584526,0.14610703928584526,5.156866621871349e-05,0.00010815724368714124
894,0.14705463738745803,0.147054637387458,4.401229622995856e-05,0.00010666448432100913
895,0.14800838127209787,0.14800838127209784,5.5784534034054235e-05,0.00010117774184983776
896,0.14896831079911968,0.1489683107991197,6.251426031144954e-05,9.504825963995334e-05
897,0.14993446608639188,0.1499344660863919,5.103900687218973e-05,9.009192598371378e-05
898,0.1509068875119731,0.15090688751197306,3.893096184895734e-05,8.688966909607703e-05
899,0.15188561571579953,0.15188561571579953,4.531796435912988e-05,8.720228061161695e-05
900,0.15287069160138367,0.1528706916013837,5.038751267332579e-05,9.241167598475353e-05
901,0.15386215633752343,0.15386215633752345,4.526693540155612e-05,9.975221151340536e-05
902,0.15486005136002293,0.15486005136002293,7.260272074000531e-05,0.00010316757619975014
903,0.15586441837342394,0.15586441837342394,7.829876201819423e-05,9.908430245637965e-05
904,0.15687529935274952,0.15687529935274955,6.225789128636819e-05,9.142981729158441e-05
905,0.1578927365452572,0.15789273654525718,5.155795491436775e-05,9.005337866581476e-05
906,0.15891677247220534,0.15891677247220534,3.611083336699011e-05,0.00010039993816463616
907,0.15994744993063004,0.15994744993063,4.5010248088595156e-05,0.00011453339974436686
908,0.1609848119951336,0.1609848119951336,6.308104092186614e-05,0.00012038207659302283
909,0.1620289020196849,0.16202890201968492,7.921378050747483e-05,0.00011941340999298913
910,0.16307976363943116,0.1630797636394312,0.00010005173771779453,0.00012409423942703256
911,0.1641374407725216,0.1641374407725216,9.462191003146466e-05,0.00013756614711200743
912,0.16520197762194283,0.16520197762194286,0.00010893601026613472,0.000146052050483491
